0.020220917,0.03686124666666667,0.012291361666666667,0.018221453333333335,0.03532276933333334,0.04482252,0.026791148,0.011356082000000002,0.018419343333333334,0.03785480333333333,0.009563027666666666,0.026002723333333335,-0.001896173333333333,0.002638223,0.022448044666666667,0.022599303333333334,0.015723134666666666,0.009316290000000001,0.03065923333333333,0.018367129,0.042028783333333326,0.008489830666666667,0.03593305333333333,0.026852083333333332,0.035389463333333336,0.03125960666666667,0.013008997666666666,0.02227497,0.024771856666666665,0.0072836889999999994,0.02208671333333333,0.013084063333333333,0.023145823333333333,0.398
0.004849167000000001,0.08444385,0.047598466666666665,0.019676306666666667,0.04891549333333334,0.06444235666666667,0.05312587999999999,0.059238613333333336,0.018779303333333334,0.019898076666666667,0.011659965666666666,0.027921329999999998,0.022188049999999997,0.023702396666666667,0.018199343333333333,0.015214668666666667,0.007242736333333334,0.019150863333333334,0.05168151000000001,0.02167916,0.04323630333333334,0.019556813333333332,0.057249760000000004,0.027776966666666666,0.01761091,0.030223506666666667,0.023017766666666665,0.014698786333333333,0.017724421666666667,0.013096402,0.011934361999999999,0.021427096666666662,0.007865555066666667,0.398
0.014447365333333332,0.07795475,0.04068817,0.01913862,0.05488386666666667,0.06846797,0.04945590666666667,0.03532284,0.020503756666666668,0.021088196666666666,0.014967260000000001,0.02798167,0.02166638,0.018444461666666665,0.02029669666666667,0.03238672333333333,0.01695465,0.012430918,0.04283557333333334,0.027332720000000005,0.05144290666666667,0.014861301666666667,0.05400362333333333,0.029583136666666666,0.025962700000000002,0.02188336,0.011832854666666668,0.010734453,0.01953892,0.015190956666666667,0.009089949333333333,0.02255118,0.012132821666666667,0.398
0.006463166333333333,0.08261871333333333,0.06365012666666667,0.03189923,0.06043486333333333,0.07424629999999999,0.050637676666666666,0.042275929999999996,0.015028932666666666,0.02975792666666667,0.020276516666666664,0.030536256666666668,0.017116066666666666,0.008079153,0.019051916666666665,0.022438721999999998,0.018889233333333335,0.01313843,0.05911207666666667,0.034289813333333335,0.05666806,0.017287623333333335,0.06952577333333333,0.03442658,0.025422409999999996,0.029597593333333335,0.020699199999999997,0.009847609333333333,0.012425102,0.010718538333333333,0.022017403333333335,0.014695838000000001,0.018050938666666665,0.398
0.0005331986666666672,0.06324579333333334,0.037409453333333335,0.018865553333333337,0.03908343,0.054967963333333335,0.03836248933333333,0.036769352666666665,0.008763556666666667,0.009097107333333333,0.005971812333333333,0.026832770000000002,0.011312323333333332,0.010725731,0.008457269666666668,0.02154894,0.01730675,0.0037974470000000002,0.0443154,0.0283585,0.050352129999999995,0.014329149999999999,0.05246701333333333,0.03008208,0.018895486666666666,0.026164543333333335,0.014299033333333334,0.011584298333333333,0.016629513333333335,0.001956478666666667,0.013499896333333332,0.016832413333333334,0.013981578333333333,0.398
0.016062120000000003,0.07363067333333333,0.056842866666666665,0.019800879999999996,0.06190000333333334,0.0707108,0.0692181,0.059093766666666665,0.022348996666666666,0.02883576,0.015236425333333333,0.032952409999999994,0.033682623333333335,0.01804509,0.02205792666666667,0.022661399999999998,0.020597733333333333,0.021402579999999994,0.04826545000000001,0.021875231366666664,0.05589805333333333,0.021146233333333334,0.05878324999999999,0.029406766666666667,0.026651846666666663,0.033433493333333335,0.020550843333333332,0.003993760666666666,0.016048092666666666,0.007617982333333333,0.009292119333333333,0.017350331333333333,0.015936155,0.398
0.010620914333333334,0.12031394333333334,0.06923675333333333,0.013520058666666666,0.07482428333333334,0.09832114666666668,0.07590756666666666,0.06267454333333333,0.02594563666666667,0.029336986666666665,0.015630079,0.035185506666666665,0.02880105666666667,0.021244816666666666,0.024688210000000002,0.027027766666666665,0.022715463333333335,0.009457097666666667,0.07380496666666665,0.04470654666666666,0.08047286666666667,0.01683939,0.0883628,0.04132208666666667,0.03379953333333333,0.03859616666666667,0.022893486666666667,0.013842344333333333,0.022790823333333335,0.012102829666666667,0.016827314333333333,0.019209503333333332,0.010483548,0.398
0.013107643333333334,0.07601063333333334,0.04933177666666667,0.021106696666666664,0.054635903333333326,0.07054586,0.05118161000000001,0.05442378666666667,0.013650669999999998,0.02164284333333333,0.019237562333333336,0.03229279666666667,0.023054416000000005,0.011790672666666667,0.022892823333333336,0.017109356666666665,0.026655309999999998,0.018315380000000003,0.05758453,0.030279906666666665,0.05384032666666666,0.017937167333333334,0.06811883333333334,0.02466105,0.015865947000000002,0.025151203333333334,0.015324832666666668,0.0032691826666666666,0.004848922866666667,0.018109493333333334,0.008656432,0.018002643333333332,0.019001233333333336,0.398
0.02232657,0.19483272333333335,0.09230367,0.018996956666666665,0.09069986000000001,0.17066588666666668,0.08300571999999999,0.10647339666666666,0.037527609999999996,0.03512296333333333,0.02366295,0.03436909,0.030396033333333333,0.025634716666666668,0.022596886666666666,0.04016765333333333,0.022901333333333333,0.01623597666666667,0.10381233000000001,0.06636252666666667,0.12752584000000003,0.023138103333333337,0.14910024666666666,0.05245251,0.05563351333333333,0.06563819333333333,0.03446777333333333,0.027487120000000004,0.027821183333333332,0.008992122666666666,0.024180466666666667,0.017325816666666664,0.022947303333333335,1.36
0.02256088666666667,0.19991641666666668,0.08790461000000001,0.02362062333333333,0.09550084666666665,0.16132786333333332,0.07745243,0.09201804000000001,0.036882363333333334,0.03355585666666667,0.023981580000000002,0.04191309333333334,0.02523592333333333,0.03491843,0.02471233,0.03560194666666667,0.02249977,0.017786716666666664,0.10859851333333333,0.07036242999999999,0.13089367333333332,0.020650815666666666,0.14462567666666667,0.05629418,0.05492522333333333,0.0702389,0.036467316666666666,0.016826686666666663,0.03256675,0.014087748000000002,0.026849966666666666,0.023410483333333332,0.02261444,1.36
0.019533290000000002,0.07597869666666666,0.03834467666666667,0.023981516666666664,0.038673566666666666,0.04533627666666667,0.040251383333333335,0.042732392,0.0163741417,0.013679058666666667,0.012988023999999999,0.011895565666666668,0.03467361333333333,0.022662953333333333,0.015090039999999999,0.050606196666666665,0.028211089999999998,0.014602966666666667,0.07951887666666667,0.055796786666666674,0.08197032666666666,0.007018808666666667,0.08784511,0.03090456666666667,0.07153717,0.07209384666666667,0.043827479999999995,0.039737723333333336,0.03373218333333333,0.02360449666666667,0.042552179999999995,0.02916492,0.02407988333333333,1.36
0.010163414333333334,0.15053843,0.07474739000000001,0.021966926666666668,0.08312903666666667,0.13626595333333336,0.07507916333333334,0.08425663666666666,0.02736759333333333,0.029988106666666667,0.020711146666666666,0.03823678333333333,0.033320206666666664,0.028057073333333335,0.019929226666666668,0.03396311,0.0270188,0.017916406666666666,0.10853169,0.06998092666666667,0.12882461333333334,0.016166998666666668,0.14384718999999999,0.057000283333333325,0.057238493333333335,0.08331211000000001,0.04056730333333333,0.02286378,0.03215936666666667,0.014845683333333332,0.028972763333333332,0.02568211333333333,0.023471259999999997,1.36
0.013966553333333333,0.1796038533333333,0.08297496,0.026178883333333337,0.08903515333333334,0.16039442333333334,0.07637935666666666,0.08196899666666667,0.02890814333333333,0.03034045,0.018890805,0.040859066666666666,0.03506327,0.023148589999999997,0.02320898,0.0328304,0.02804796,0.02176532,0.11488012333333335,0.06985755,0.12741353,0.024168436666666668,0.14355987,0.04808233666666667,0.04567266666666667,0.0729035,0.04395547666666666,0.026052413333333333,0.02769574,0.013490218,0.028398783333333334,0.022055846666666667,0.022385143333333333,1.36
0.013251408000000001,0.13807585333333333,0.06714317333333333,0.016843333,0.07078719,0.12108514,0.06219836666666667,0.07502042,0.02039443,0.02228666333333333,0.020658223333333333,0.03457761,0.02379373,0.02773194333333333,0.01882314666666667,0.028221140000000002,0.02111524666666667,0.017968903333333335,0.08065890666666665,0.05388265,0.09585941333333332,0.01527140333333333,0.10367842999999999,0.037778113333333335,0.035142233333333335,0.06169742666666667,0.024448769999999998,0.01889261,0.018568333333333336,0.01015717,0.018303479999999997,0.01718362333333333,0.010655379,1.36
0.016497144333333335,0.18137409999999998,0.07425327666666666,0.019053033333333334,0.08487658333333332,0.14085324333333335,0.07651557666666665,0.09613451333333334,0.02531174333333333,0.029809936666666665,0.024369263333333335,0.03768696333333333,0.042366839999999996,0.02270411333333333,0.025768586666666666,0.04477781,0.025407183333333333,0.019348306666666665,0.10796986999999998,0.07409875666666667,0.12789283333333332,0.01985155,0.14027949,0.05264598,0.048033593333333326,0.07472984666666667,0.02740543333333333,0.021527564666666665,0.03153171,0.01561857,0.02516251,0.018309496666666664,0.02366834,1.36
0.010841570333333333,0.15343102,0.06958011666666666,0.01484757,0.07931819666666666,0.13471295,0.06353858333333333,0.07029308966666667,0.020560886666666667,0.015713333333333333,0.017733635666666667,0.027683443333333335,0.030737713333333333,0.029247585333333336,0.012793372333333332,0.029241246666666665,0.02074188,0.015739723333333334,0.08880587666666666,0.05616317666666667,0.10540578666666667,0.01664836366666667,0.12524812,0.04411114333333333,0.04478642,0.05898760666666667,0.037255496666666665,0.016572606666666666,0.0256646,0.008804188333333332,0.023185039,0.012827526666666667,0.023550263333333335,1.36
0.013989216666666665,0.13146501333333335,0.06103679000000001,0.01722354333333333,0.06740631666666667,0.11625761000000001,0.06383029,0.07520457333333332,0.021853013333333334,0.026291306666666667,0.023952343333333334,0.031498356666666665,0.03091663,0.02159195,0.017026552,0.033532919999999994,0.019375093333333333,0.01462318,0.09332919666666667,0.06058370333333333,0.10539956666666667,0.013962938333333333,0.11907538666666667,0.04465081333333334,0.04415397000000001,0.06122802,0.029310233333333335,0.01715618,0.02121352,0.009965394666666667,0.021202703333333333,0.017516526666666667,0.017130973333333337,1.36
0.017306820666666667,0.19594956,0.08938020333333334,0.01754693666666667,0.09893064,0.16747332999999998,0.08581839333333334,0.10078067,0.03637165666666667,0.03254366,0.020796528666666664,0.04036910333333333,0.025996581666666668,0.028436360000000004,0.018849251,0.03698381666666667,0.026387043333333332,0.02241719,0.11075127,0.07315360333333333,0.12685401666666665,0.014619598,0.15198670333333333,0.051366136666666666,0.04497320333333334,0.07704435999999999,0.030655693333333334,0.015422476999999999,0.02968034,0.017688480000000003,0.027848083333333332,0.02141433333333333,0.02216657333333333,1.36
0.015793633,0.16973310333333336,0.07456699666666666,0.022768486666666667,0.08027506000000001,0.13898459333333332,0.06998407333333333,0.08718460666666666,0.026264463333333335,0.026797650000000003,0.018140468333333336,0.033754766666666665,0.03724008,0.021640197333333333,0.022423383333333335,0.03639826333333333,0.017308893333333335,0.009776303666666666,0.10389315333333334,0.06828029666666667,0.10729537666666668,0.007057457333333333,0.13006257,0.045833983333333335,0.04232019333333333,0.06589640666666667,0.03297203333333334,0.018044689333333332,0.022733069999999998,0.014615323333333333,0.026505326666666666,0.015738753333333334,0.014975221666666668,1.36
0.01915182,0.19575365666666666,0.09184328666666668,0.020374453333333334,0.09808030000000001,0.17017990333333333,0.09048808333333334,0.10830827999999999,0.03340771666666666,0.033028833333333334,0.028195073333333338,0.03660345,0.035277956666666666,0.02872103666666666,0.024464823333333333,0.03914569666666667,0.028619620000000002,0.023728166666666665,0.11274416999999999,0.06771552666666666,0.12490110666666665,0.019857696666666664,0.14029527333333333,0.04737836333333333,0.05050060666666667,0.07796206,0.04619846666666666,0.017046296666666665,0.034214216666666665,0.017481026666666667,0.029784083333333333,0.02508888333333333,0.02349103,1.36
0.017846526333333335,0.17259685666666666,0.07968771666666667,0.017274947333333332,0.08654421333333334,0.12785603333333334,0.07595639666666666,0.08764682,0.02748885333333333,0.018688027333333333,0.020405023333333334,0.037855919999999994,0.02445536333333333,0.019269365666666666,0.014626817333333332,0.027178156666666665,0.014274548666666666,0.012313887666666667,0.08912964000000001,0.06486670333333333,0.09614394333333333,0.026689640000000004,0.11967131333333332,0.04360186,0.044539034666666664,0.060484213333333335,0.023444450000000002,0.007207293333333332,0.026776813333333333,0.010455863666666667,0.026064416666666663,0.014575559,0.01715077666666667,1.36
0.017394006666666666,0.19510773,0.10116472,0.021872210000000003,0.10104305333333334,0.16599127333333333,0.08765147,0.11200820333333333,0.03395668333333334,0.033743833333333334,0.027634099999999998,0.04146717666666667,0.03729133666666667,0.028141133333333332,0.02546761,0.04084218,0.023282273333333336,0.020392363333333333,0.10892123666666666,0.06966091333333334,0.13368264666666668,0.025849933333333335,0.15384733,0.060190810000000004,0.04659423666666667,0.07553778,0.03302519,0.01956312666666667,0.030711660000000002,0.023469103333333335,0.02642625,0.020573887333333332,0.02563651,1.36
0.02530817,0.17946441666666665,0.08970608666666667,0.02873944,0.09563158999999999,0.15802707666666665,0.08560174333333333,0.09727452999999998,0.03837757333333333,0.03103315,0.023526317333333335,0.05198184333333333,0.03962279666666667,0.031661440000000006,0.028615119999999997,0.034597340000000004,0.028480259999999997,0.02244502666666667,0.12711626,0.07901751,0.12931757333333332,0.023729026666666667,0.15911986666666667,0.06116343,0.05223432,0.07566700999999999,0.031071876666666665,0.016435583333333333,0.03127269,0.018143733333333332,0.027280793333333334,0.01804193,0.022251786666666665,1.36
0.015090826666666668,0.17970417666666663,0.08554568,0.028235033333333336,0.09178144666666666,0.14791375333333334,0.07741593333333334,0.09617752666666667,0.03121636,0.02416407333333333,0.029176686666666663,0.038755936666666664,0.027500819999999995,0.025399646666666664,0.026253073333333335,0.03691559333333333,0.022039310000000003,0.023136973333333328,0.10998564,0.07471138666666667,0.12541990333333333,0.018350492,0.14604802666666666,0.05093901333333334,0.04991077333333333,0.07227386666666667,0.035500743333333334,0.018550876333333334,0.028994436666666668,0.01599926,0.027497209999999998,0.026512056666666662,0.016614943333333333,1.36
0.022616686666666667,0.15775467666666668,0.08097128333333332,0.023364776666666667,0.07500762666666666,0.12764803,0.08061476999999999,0.09050330000000001,0.02695183,0.029437776666666665,0.019705090999999997,0.03826421333333333,0.028776400000000004,0.023207710000000003,0.019858046666666667,0.028944883333333334,0.024112493333333335,0.021125836666666665,0.08403969666666666,0.05050156,0.10394633333333332,0.018271510666666668,0.12248621,0.04529381333333333,0.03829833333333333,0.06563426,0.033692966666666664,0.02098228666666667,0.021057210000000003,0.012924773333333334,0.018292656666666667,0.015567443333333333,0.018590786666666668,1.36
0.012613993999999998,0.17940629666666666,0.08481474333333333,0.019040356666666664,0.09424576666666666,0.15333007666666665,0.08100355666666667,0.09208872000000001,0.0328524,0.022492233333333334,0.02049133666666667,0.035436553333333336,0.030410746666666665,0.021926056666666666,0.02525627333333333,0.03877900333333334,0.02072915,0.014028673333333333,0.11234947333333334,0.06779884,0.12038780666666667,0.017261201333333333,0.14471045333333332,0.050582723333333336,0.053362943333333336,0.07903304000000001,0.035814533333333336,0.02704779,0.025653226666666668,0.0067077636666666675,0.018218333333333333,0.021551566666666664,0.023644943333333335,1.36
0.01085124,0.19143266333333334,0.08859159999999999,0.022011073000000003,0.10378609,0.15712004999999998,0.08939893666666666,0.10059013333333333,0.031147106666666664,0.027973646666666668,0.02757257,0.035342066666666665,0.02892032333333333,0.03400280333333333,0.028094406666666665,0.04012510666666667,0.02878828,0.02407258333333333,0.11370612000000001,0.07522638333333333,0.13539309333333333,0.017824532666666667,0.14312667666666667,0.05566740333333334,0.05007051666666667,0.07556784999999999,0.03634457,0.026356420000000002,0.027812263333333337,0.016918004,0.023591836666666668,0.02573301,0.028467543333333335,1.36
0.010294026,0.17072876666666667,0.07527676666666668,0.013020826666666667,0.07410409333333333,0.13342941333333333,0.07621694333333333,0.09913937666666667,0.0228486,0.01610157666666667,0.01831649,0.03495003666666666,0.0289797,0.012689247666666667,0.023305576666666664,0.043964156666666664,0.017861512333333333,0.028702443333333338,0.09630649666666667,0.06136098666666667,0.11251782666666667,0.011981793,0.12863907666666666,0.05229731000000001,0.05465033,0.06018854333333334,0.034740926666666665,0.011261077333333334,0.02839258,0.014882083666666665,0.02379996,0.023610790000000003,0.03287165,1.36
0.012837649000000001,0.12205349,0.05687368,0.01597215,0.06692088333333333,0.10503287,0.06122117,0.06928496333333334,0.020456786666666667,0.027207573333333332,0.014014246666666667,0.01948397,0.024654276666666666,0.01957086333333333,0.01335815,0.03080652,0.015829056666666667,0.012290003666666667,0.07742565333333333,0.056684163333333336,0.09536593666666666,0.012975111666666666,0.10662757333333332,0.039341513333333335,0.03674947333333333,0.05663421333333333,0.02315168666666667,0.012776063333333332,0.02220274,0.013454072999999999,0.016722243333333334,0.014391264,0.016725329333333334,1.36
0.02153687,0.10114313333333332,0.07485693666666667,0.03364287333333333,0.07353439,0.09434719333333334,0.05483935000000001,0.06579987333333333,0.045072,0.04558039,0.028986219666666663,0.044881783333333335,0.051441690000000005,0.029180226666666666,0.037010996666666664,0.04713205,0.04326416333333333,0.02571157333333333,0.15735166666666667,0.09640939666666666,0.15847504666666665,0.033116349999999996,0.17000906666666668,0.06576863,0.12131557,0.14275016,0.07380809333333334,0.04841979,0.06432516333333332,0.030749173333333334,0.05487943,0.04299591666666667,0.03968608,1.36
0.007943268333333335,0.17587884333333334,0.07032460666666666,0.021376036666666667,0.08263023,0.14602557333333333,0.07436904666666667,0.09259404,0.030696613333333334,0.02664096,0.01975691,0.04061024666666667,0.03818691,0.024764846666666663,0.024745963333333332,0.04458863999999999,0.02725845333333333,0.02133307666666667,0.10326212,0.07501682333333333,0.126567,0.019053783333333334,0.14328587333333334,0.051627946666666674,0.05127837999999999,0.07368997000000001,0.03981909,0.018378648666666667,0.028717726666666665,0.016299086666666667,0.024665199999999998,0.02172386,0.02419127,1.36
0.011167679333333333,0.13109627999999998,0.05801362666666666,0.009166733666666668,0.06871612666666667,0.11836855666666668,0.05984977666666667,0.07786931666666667,0.017713949999999996,0.018046172333333332,0.012352185,0.028694883333333334,0.020394464999999997,0.020585716666666667,0.013578577,0.041969556666666664,0.022214063333333336,0.0160964,0.07573969,0.053617916666666675,0.09438459666666667,0.01747647366666667,0.11056726,0.03347285,0.03389150666666666,0.060682480000000004,0.031464516666666664,0.01966073,0.025062686666666667,0.017925012666666667,0.024976333333333333,0.012356538,0.015229093333333334,1.36
0.011537005333333334,0.12493122000000001,0.062334320000000006,0.017438163333333333,0.06231586333333333,0.10908930666666668,0.05915334666666666,0.06827929666666667,0.023113076666666666,0.024772853333333334,0.017619943333333336,0.029117320000000002,0.026856843333333335,0.024187856666666663,0.022097496666666664,0.030047660000000004,0.019973556666666666,0.012698665666666666,0.08430040999999999,0.05616201333333334,0.10407815666666666,0.012805470999999999,0.11211709999999998,0.0419321,0.03618618333333334,0.059561953333333334,0.02626465,0.018715,0.023165619999999998,0.012112816666666667,0.020852786666666668,0.01566806,0.017961913333333333,1.36
0.01820089633333333,0.14172219666666666,0.07455128666666667,0.02125592,0.06924887666666667,0.12363387666666666,0.07030837,0.08564831666666667,0.024131143333333337,0.022154290000000004,0.024339390000000002,0.031191190000000004,0.025020733333333333,0.016862979333333333,0.018267096666666666,0.03714958333333334,0.01730692,0.011125501666666667,0.08839324,0.05155527333333334,0.09643474,0.015746802666666667,0.11207359333333333,0.04301535333333333,0.04260522333333333,0.05421914,0.030362116666666664,0.020554716666666667,0.025809406666666663,0.015883753333333334,0.021465960000000003,0.01805586,0.017769365666666665,1.36
0.014023509000000002,0.11641884000000001,0.05319822999999999,0.017513473333333335,0.05656465333333333,0.10452100666666668,0.052656916666666664,0.06478713,0.021637356666666666,0.01777049,0.018118483333333334,0.02564195,0.024150686666666667,0.020333863333333334,0.016518436666666667,0.029399896666666665,0.01640781,0.015188063333333333,0.08190260666666667,0.055793553333333336,0.10121610333333332,0.018018293333333334,0.10899675333333332,0.043012673333333334,0.03928909666666667,0.06283035999999999,0.032597626666666664,0.021096763333333334,0.02328050333333333,0.015307086666666669,0.020689256666666666,0.017070369999999998,0.017607186666666667,1.36
0.011131112166666665,0.14235513,0.06308373333333334,0.013881085666666668,0.07213339333333334,0.11587111333333333,0.06220956333333333,0.07509861333333333,0.021450136666666664,0.027222946666666664,0.01756810333333333,0.030639033333333333,0.03084179666666667,0.02052791,0.019807646666666665,0.035470956666666664,0.019571856666666665,0.019566183333333334,0.07675446666666667,0.05836409,0.10100393,0.010915032,0.10825494333333334,0.04084351666666667,0.03555258666666666,0.06112514,0.03411639666666667,0.024716299999999997,0.025092576666666668,0.013188743333333334,0.021439589999999998,0.016859953333333334,0.017217238666666666,1.36
0.015233706666666666,0.12649566999999998,0.06260193333333333,0.018230120000000002,0.06572867333333333,0.11393539333333334,0.06551044666666667,0.07422635333333333,0.02175885666666667,0.029635313333333333,0.022162043333333336,0.03183341666666667,0.029111496666666667,0.021962970999999998,0.014390913333333333,0.03095647,0.018828856666666668,0.016903285333333334,0.085613,0.05074461,0.09281396666666665,0.014188816666666666,0.11783619000000001,0.04317932,0.03917339,0.05856085666666666,0.03595255333333333,0.022756,0.02175167,0.011886431000000001,0.02032131666666667,0.019953810000000002,0.019139706666666666,1.36
0.014528846666666666,0.17029230333333334,0.08231049,0.012875011666666667,0.07837612666666667,0.14685826666666668,0.07227485333333333,0.09007454,0.023287956666666665,0.027337836666666667,0.020019337666666668,0.024336776666666667,0.028306510000000003,0.023270214,0.026776869999999998,0.03649536666666667,0.028443560000000003,0.018804366666666666,0.10852975,0.07669611,0.11562692333333334,0.026330273333333334,0.13740680666666666,0.048616306666666664,0.043063126666666666,0.06701432333333333,0.0288871,0.009277969666666665,0.02548282666666667,0.013679389333333333,0.021852353333333335,0.019402533333333333,0.025583226,1.36
0.015372849999999999,0.14415713333333333,0.06076747333333334,0.017185267,0.07246818333333334,0.12410143333333334,0.05702276666666667,0.07021250999999999,0.020164753333333334,0.015484473333333332,0.019212033333333333,0.02403254,0.0303365,0.027045303333333336,0.014563793333333333,0.027448296666666667,0.02378643666666667,0.01192369,0.07650467,0.054810203333333335,0.10338281666666667,0.011112556,0.11507285,0.03885318333333333,0.040025059999999994,0.06319322333333334,0.03137986,0.020585916666666666,0.016714790000000004,0.01001091,0.02320764,0.015960063333333333,0.019175214,1.36
0.016227098,0.18864370666666663,0.09660963666666667,0.02090561,0.08453403,0.15220235333333335,0.08565943666666666,0.08625142333333334,0.029402023333333333,0.034511113333333336,0.03005954333333333,0.038968510000000005,0.03628308,0.024916093333333333,0.016501886666666667,0.030165780000000003,0.03191411,0.014417570666666666,0.11033836666666667,0.06895673000000001,0.12445476666666666,0.016615487666666668,0.14251350666666665,0.054654270000000005,0.05316443666666667,0.07981506666666667,0.03057184,0.02364862666666667,0.02777594,0.017908436,0.024667103333333332,0.023383366666666665,0.021564039999999996,1.36
0.011027401333333334,0.11675680666666666,0.06411435333333333,0.016341039666666668,0.06601393666666666,0.11000585,0.061018753333333335,0.07098931666666668,0.02239309,0.02723341333333333,0.01471973,0.025654413333333334,0.024001083333333336,0.017792167333333334,0.019245093333333334,0.03650324333333334,0.018397359999999998,0.016456386666666666,0.08863356666666666,0.057662703333333336,0.10563103666666666,0.010397282333333334,0.11067543666666667,0.04486911333333334,0.04292636666666667,0.060917000000000006,0.03312700333333333,0.018068503333333333,0.026015383333333336,0.015548926666666666,0.02449620333333333,0.01688920166666667,0.0210177,1.36
0.010374486333333334,0.11933644333333333,0.06680091,0.016111528333333333,0.057972553333333336,0.10114465,0.054880566666666665,0.06201401000000001,0.029288309999999998,0.018029396666666666,0.019706325333333333,0.0282456,0.022697113333333335,0.0265299,0.010316537333333334,0.03433935333333333,0.023817909999999998,0.019913116666666664,0.052952483333333335,0.04392181333333334,0.08177458333333333,0.014089821333333334,0.08397720333333335,0.04187059666666667,0.02997011266666667,0.04308388999999999,0.023635483333333332,0.016512774333333334,0.01930299,0.012267915666666665,0.008269843,0.014184026666666669,0.014218215666666667,1.36
0.01588504,0.13176247666666666,0.059809289999999994,0.01451602333333333,0.06256686,0.11337854000000001,0.056980206666666665,0.07069133766666667,0.02643775333333333,0.0207625,0.011202083666666668,0.032183496666666665,0.027223159999999996,0.016597153333333333,0.018504155666666664,0.032477410000000005,0.017815146666666667,0.008754713333333332,0.06902311,0.05317955333333333,0.08834331333333334,0.012107631,0.09712190333333333,0.042413066666666666,0.03661262333333334,0.050382496666666665,0.02343926,0.011903317666666668,0.021041193333333333,0.009847024333333334,0.016417873333333333,0.012634113333333336,0.016347453333333335,1.36
0.013593716666666667,0.19134316333333334,0.08490798999999999,0.028076836666666664,0.09653272333333333,0.15582613666666667,0.08410464666666666,0.10271095666666667,0.029218110000000002,0.03200246666666667,0.03278648,0.04109089666666667,0.04525411000000001,0.03123782,0.031237730000000002,0.03776595,0.027073903333333333,0.011201450633333334,0.11057225666666666,0.07775893333333334,0.12685142333333335,0.023669529999999998,0.14847928666666665,0.05687472333333333,0.04749134666666668,0.07163773333333334,0.028737253333333334,0.023365766666666666,0.03454206,0.013369734,0.025355326666666667,0.021202273333333337,0.029548106666666667,1.36
0.01932709,0.15053873333333334,0.07164773666666667,0.025946073333333333,0.07703237666666667,0.12897010333333334,0.07469295666666666,0.08528389666666668,0.025070763333333333,0.028142920000000002,0.02554086,0.03632087666666667,0.03545244333333333,0.020653436666666667,0.024482536666666666,0.03911965,0.02193546,0.013852414,0.10469058999999999,0.06705749333333334,0.12031396,0.01613088433333333,0.13825969000000002,0.05550297333333334,0.04923652333333334,0.07532905666666666,0.032556126666666664,0.019134302000000002,0.023925856666666665,0.010558326666666666,0.02217522,0.017850676666666666,0.015317603333333332,1.36
0.013637893333333333,0.12474433,0.060457873333333335,0.021635626666666668,0.05667055666666667,0.10580673333333333,0.048400838333333335,0.061754123333333334,0.019892966666666668,0.02205532333333333,0.018957086666666668,0.023051340000000003,0.02659642666666667,0.01590736,0.012885270666666669,0.02568313333333333,0.015244710000000002,0.009555543333333333,0.07662367333333335,0.04848787666666667,0.08647612,0.01334736,0.09467671333333333,0.03483070666666667,0.034993116666666664,0.044764326666666666,0.021166890000000004,0.009413620666666666,0.016984370666666665,0.006062640333333333,0.014859082000000001,0.013054876666666666,0.012165446000000002,1.36
0.015562499999999998,0.12563802666666668,0.057232189999999995,0.015828008,0.06539598,0.10760164666666666,0.05585730333333333,0.06718734,0.020703186666666668,0.023506113333333332,0.012576360633333334,0.02598980666666667,0.021192136666666667,0.01812573,0.015736904333333333,0.02953372,0.017494826666666668,0.010558208,0.07790957,0.05484389666666667,0.0924694,0.008781321040666666,0.09958273666666667,0.03779317666666667,0.034323346666666664,0.052871629999999996,0.028066273333333332,0.015918066333333335,0.021852593333333333,0.013184050000000001,0.015362146,0.014043523666666667,0.017961786666666667,1.36
0.016887143333333333,0.14796503333333333,0.07102323666666667,0.015520976666666665,0.08143945,0.12918079999999998,0.07058317,0.08547954333333334,0.029242153333333337,0.02875670333333333,0.022776453333333332,0.03098842,0.02996876,0.02574615666666667,0.017268004,0.07772925,0.017262543333333335,0.013874915666666666,0.11642592,0.07667736666666666,0.12512148666666667,0.024194063333333335,0.13492764999999998,0.049876183333333324,0.06615103,0.08770578333333334,0.04534262333333333,0.024534443333333333,0.037616036666666665,0.014140159999999999,0.033501656666666664,0.02180646,0.028669109999999998,1.36
0.015003763333333335,0.16526853333333333,0.07285977666666667,0.015057329999999999,0.08085019,0.13057072,0.06757271,0.08244420666666667,0.026297766666666667,0.020441266666666666,0.018618563666666667,0.022072453333333335,0.019122146666666666,0.021197813333333333,0.00909796,0.031561813333333334,0.017808340000000002,0.015630033333333335,0.09116194,0.06039856333333334,0.11324964666666666,0.012091072333333334,0.13145792,0.046357796666666666,0.037948963333333335,0.06646704,0.031545373333333335,0.024505910000000002,0.02095487,0.015157361666666667,0.020261033333333334,0.021301836666666667,0.01941132333333333,1.36
